2900	45.5	-0.21246956
2800	46	-0.2129371
2700	46.5	-0.21314974
2600	47	-0.21346566
2500	47.5	-0.21360654
2400	48	-0.21335727
2300	48.5	-0.213087
2200	49	-0.21292293
2100	49.5	-0.21234211
2000	50	-0.2113863
1900	50.5	-0.21027787
1800	51	-0.21028934
1700	51.5	-0.211211
1600	52	-0.21197125
1500	52.5	-0.21204817
1400	53	-0.21172394
1300	53.5	-0.21152472
1200	54	-0.21176057
1100	54.5	-0.21196027
1000	55	-0.21248616
900	55.5	-0.2127225
800	56	-0.212618
700	56.5	-0.21248299
600	57	-0.2127784
500	57.5	-0.2131263
400	58	-0.21338607
300	58.5	-0.2139232
200	59	-0.21325669
100	59.5	-0.2130123
0	60	-0.20405854
100	60.5	-0.20759326
200	61	-0.20677635
300	61.5	-0.20891115
400	62	-0.2087195
500	62.5	-0.20988798
600	63	-0.2103389
700	63.5	-0.21055937
800	64	-0.21084648
900	64.5	-0.2109024
1000	65	-0.21122052
1100	65.5	-0.21137482
1200	66	-0.21161163
1300	66.5	-0.21164094
1400	67	-0.21185651
1500	67.5	-0.21144171
1600	68	-0.21107085
1700	68.5	-0.21088165
1800	69	-0.21096832
1900	69.5	-0.21101983
2000	70	-0.21039897
2100	70.5	-0.20910744
2200	71	-0.20809181
2300	71.5	-0.20744947
2400	72	-0.20721191
2500	72.5	-0.20717187
2600	73	-0.20715697
2700	73.5	-0.20722656
2800	74	-0.20737891
2900	74.5	-0.20789698
3000	75	-0.20865285
3100	75.5	-0.20919777
3200	76	-0.20968778
3300	76.5	-0.21018657
3400	77	-0.21081305
3500	77.5	-0.21119341
3600	78	-0.21123834
3700	78.5	-0.20994925
3800	79	-0.20684399
3900	79.5	-0.20548801
4000	80	-0.20554636
4100	80.5	-0.20580417
4200	81	-0.20627122
4300	81.5	-0.20636594
4400	82	-0.2056284
4500	82.5	-0.20439179
4600	83	-0.20155533
4700	83.5	-0.20111807
4800	84	-0.20178922
4900	84.5	-0.20330633
5000	85	-0.20490743
5100	85.5	-0.20587571
5200	86	-0.20625657
5300	86.5	-0.20675658
5400	87	-0.20774853
5500	87.5	-0.2089004
5600	88	-0.21010087
5700	88.5	-0.21076958
5800	89	-0.20802417
5900	89.5	-0.214609
6000	90	-0.20855543
5900	90.5	-0.20978129
5800	91	-0.2095806
5700	91.5	-0.20971341
5600	92	-0.2098206
5500	92.5	-0.21011698
5400	93	-0.20999174
5300	93.5	-0.20965897
5200	94	-0.20962308
5100	94.5	-0.2096741
5000	95	-0.20967166
4900	95.5	-0.20924905
4800	96	-0.20775953
4700	96.5	-0.2067744
4600	97	-0.20478708
4500	97.5	-0.20193376
4400	98	-0.19811387
4300	98.5	-0.1973868
4200	99	-0.19884948
4100	99.5	-0.20135269
4000	100	-0.20394379
3900	100.5	-0.2061621
3800	101	-0.20774317
3700	101.5	-0.20799147
3600	102	-0.20681883
3500	102.5	-0.20656736
3400	103	-0.20767677
3300	103.5	-0.20930374
3200	104	-0.21106842
3100	104.5	-0.21237776
3000	105	-0.2138961
2900	105.5	-0.21488781
2800	106	-0.21479504
2700	106.5	-0.21496984
2600	107	-0.21517321
2500	107.5	-0.21491344
2400	108	-0.21465562
2300	108.5	-0.2146981
2200	109	-0.21431017
2100	109.5	-0.21371713
2000	110	-0.2124886
1900	110.5	-0.21179938
1800	111	-0.21200252
1700	111.5	-0.21261214
1600	112	-0.21331528
1500	112.5	-0.21375035
1400	113	-0.21397984
1300	113.5	-0.21399106
1200	114	-0.21430308
1100	114.5	-0.21437095
1000	115	-0.21459362
900	115.5	-0.21466832
800	116	-0.21433848
700	116.5	-0.21462828
600	117	-0.2148424
500	117.5	-0.21515319
400	118	-0.21523888
300	118.5	-0.21527746
200	119	-0.21509802
100	119.5	-0.2145106
0	120	-0.21484728
100	120.5	-0.21484093
200	121	-0.21465953
300	121.5	-0.21446885
400	122	-0.21422105
500	122.5	-0.21415025
600	123	-0.21385655
700	123.5	-0.21371323
800	124	-0.21340023
900	124.5	-0.21344125
1000	125	-0.21328549
1100	125.5	-0.21326107
1200	126	-0.21317661
1300	126.5	-0.213118
1400	127	-0.21306235
1500	127.5	-0.21255672
1600	128	-0.21238044
1700	128.5	-0.21242195
1800	129	-0.21213484
1900	129.5	-0.21219051
2000	130	-0.21153547
2100	130.5	-0.2102498
2200	131	-0.20903103
2300	131.5	-0.20860036
2400	132	-0.2085027
2500	132.5	-0.20855226
2600	133	-0.20862673
2700	133.5	-0.20818508
2800	134	-0.20862721
2900	134.5	-0.20885769
3000	135	-0.20911233
3100	135.5	-0.2096331
3200	136	-0.20995755
3300	136.5	-0.21006034
3400	137	-0.21009672
3500	137.5	-0.21034648
3600	138	-0.2106287
3700	138.5	-0.20983694
3800	139	-0.20726244
3900	139.5	-0.20605905
4000	140	-0.20637229
4100	140.5	-0.20701952
4200	141	-0.20800026
4300	141.5	-0.20851637
4400	142	-0.2074983
4500	142.5	-0.20250432
4600	143	-0.20029311
4700	143.5	-0.19955872
4800	144	-0.19966711
4900	144.5	-0.20103775
5000	145	-0.20290373
5100	145.5	-0.2044648
5200	146	-0.20590378
5300	146.5	-0.20750587
5400	147	-0.21398716
5500	147.5	-0.20722924
5600	148	-0.20848341
5700	148.5	-0.20862013
5800	149	-0.20871633
5900	149.5	-0.20970926
6000	150	-0.2099014
5900	150.5	-0.21070904
5800	151	-0.2101392
5700	151.5	-0.20987846
5600	152	-0.2096409
5500	152.5	-0.20943363
5400	153	-0.20949368
5300	153.5	-0.20936453
5200	154	-0.20918338
5100	154.5	-0.20904274
5000	155	-0.2084524
4900	155.5	-0.2083213
4800	156	-0.20783961
4700	156.5	-0.20710327
4600	157	-0.20527707
4500	157.5	-0.20164688
4400	158	-0.19740511
4300	158.5	-0.19663069
4200	159	-0.19756675
4100	159.5	-0.19964807
4000	160	-0.2018151
3900	160.5	-0.2045207
3800	161	-0.20664866
3700	161.5	-0.20752954
3600	162	-0.20596336
3500	162.5	-0.20488839
3400	163	-0.2051147
3300	163.5	-0.20680444
3200	164	-0.20822902
3100	164.5	-0.20947953
3000	165	-0.21047856
2900	165.5	-0.2109019
2800	166	-0.21169782
2700	166.5	-0.21211457
2600	167	-0.21165559
2500	167.5	-0.2119112
2400	168	-0.2119156
2300	168.5	-0.21163923
2200	169	-0.21107672
2100	169.5	-0.21027519
2000	170	-0.20902078
1900	170.5	-0.20835622
1800	171	-0.20805542
1700	171.5	-0.20828371
1600	172	-0.20842311
1500	172.5	-0.20900759
1400	173	-0.20908791
1300	173.5	-0.20872511
1200	174	-0.20868434
1100	174.5	-0.2088921
1000	175	-0.20917214
900	175.5	-0.2088235
800	176	-0.2093809
700	176.5	-0.20904128
600	177	-0.2097603
500	177.5	-0.21031255
400	178	-0.21076299
300	178.5	-0.21108745
200	179	-0.2113277
100	179.5	-0.2112591
0	180	-0.2107171
100	180.5	-0.21117608
200	181	-0.21091656
300	181.5	-0.21084161
400	182	-0.21047929
500	182.5	-0.21015702
600	183	-0.210033
700	183.5	-0.20991068
800	184	-0.21010624
900	184.5	-0.21015824
1000	185	-0.21018046
1100	185.5	-0.21013993
1200	186	-0.2103438
1300	186.5	-0.2103643
1400	187	-0.21062016
1500	187.5	-0.21055937
1600	188	-0.2104622
1700	188.5	-0.21048808
1800	189	-0.21068437
1900	189.5	-0.21062896
2000	190	-0.20987602
2100	190.5	-0.20862868
2200	191	-0.20752539
2300	191.5	-0.20699535
2400	192	-0.20681347
2500	192.5	-0.20692529
2600	193	-0.20704515
2700	193.5	-0.20732982
2800	194	-0.20738989
2900	194.5	-0.20720775
3000	195	-0.20785059
3100	195.5	-0.20836842
3200	196	-0.20892946
3300	196.5	-0.20944802
3400	197	-0.2099119
3500	197.5	-0.21050785
3600	198	-0.21071294
3700	198.5	-0.21016215
3800	199	-0.20834425
3900	199.5	-0.2070918
4000	200	-0.20737939
4100	200.5	-0.20887282
4200	201	-0.20966654
4300	201.5	-0.20998612
4400	202	-0.20894632
4500	202.5	-0.20503634
4600	203	-0.2020319
4700	203.5	-0.20063075
4800	204	-0.20051087
4900	204.5	-0.20158097
5000	205	-0.20300163
5100	205.5	-0.20229289
5200	206	-0.20401166
5300	206.5	-0.20643455
5400	207	-0.20650633
5500	207.5	-0.20765747
5600	208	-0.20835549
5700	208.5	-0.20937234
5800	209	-0.20982695
5900	209.5	-0.21021074
6000	210	-0.21033867
5900	210.5	-0.21068315
5800	211	-0.21008183
5700	211.5	-0.20926687
5600	212	-0.20923294
5500	212.5	-0.20906888
5400	213	-0.20857668
5300	213.5	-0.208334
5200	214	-0.2083003
5100	214.5	-0.20814015
5000	215	-0.2078523
4900	215.5	-0.2073518
4800	216	-0.20662352
4700	216.5	-0.20569456
4600	217	-0.20343524
4500	217.5	-0.20022646
4400	218	-0.19643977
4300	218.5	-0.19531427
4200	219	-0.19643879
4100	219.5	-0.1986422
4000	220	-0.20126675
3900	220.5	-0.2038957
3800	221	-0.2060593
3700	221.5	-0.20719726
3600	222	-0.20676464
3500	222.5	-0.2044897
3400	223	-0.20666063
3300	223.5	-0.20686108
3200	224	-0.20831667
3100	224.5	-0.20917118
3000	225	-0.20961258
2900	225.5	-0.20936576
2800	226	-0.20942141
2700	226.5	-0.2094341
2600	227	-0.20977908
2500	227.5	-0.20983231
2400	228	-0.2093809
2300	228.5	-0.20982352
2200	229	-0.20899393
2100	229.5	-0.20821632
2000	230	-0.2071433
1900	230.5	-0.2058889
1800	231	-0.20570676
1700	231.5	-0.20624657
1600	232	-0.2065493
1500	232.5	-0.20660155
1400	233	-0.20669042
1300	233.5	-0.20696312
1200	234	-0.20721118
1100	234.5	-0.20817067
1000	235	-0.20871241
900	235.5	-0.20868996
800	236	-0.20856203
700	236.5	-0.20830299
600	237	-0.20743677
500	237.5	-0.20714086
400	238	-0.2083694
300	238.5	-0.20890212
200	239	-0.20934768
100	239.5	-0.20962283
0	240	-0.20958427
100	240.5	-0.20977274
200	241	-0.20933206
300	241.5	-0.20859987
400	242	-0.20882303
500	242.5	-0.2088406
600	243	-0.20905471
700	243.5	-0.20914553
800	244	-0.20861086
900	244.5	-0.20849392
1000	245	-0.20740943
1100	245.5	-0.20639133
1200	246	-0.20625243
1300	246.5	-0.20664036
1400	247	-0.2067656
1500	247.5	-0.20715941
1600	248	-0.20636375
1700	248.5	-0.20591307
1800	249	-0.20613109
1900	249.5	-0.20644872
2000	250	-0.20599924
2100	250.5	-0.20457052
2200	251	-0.20351093
2300	251.5	-0.20308098
2400	252	-0.20226578
2500	252.5	-0.2024069
2600	253	-0.20236833
2700	253.5	-0.20136783
2800	254	-0.20180069
2900	254.5	-0.2025512
3000	255	-0.20298626
3100	255.5	-0.2030241
3200	256	-0.20259514
3300	256.5	-0.20323505
3400	257	-0.20348774
3500	257.5	-0.20455855
3600	258	-0.20446114
3700	258.5	-0.20400141
3800	259	-0.20237882
3900	259.5	-0.20161784
4000	260	-0.20159684
4100	260.5	-0.20189567
4200	261	-0.2022321
4300	261.5	-0.20201139
4400	262	-0.20070253
4500	262.5	-0.19666708
4600	263	-0.1947005
4700	263.5	-0.19325003
4800	264	-0.19347854
4900	264.5	-0.19473271
5000	265	-0.19673152
5100	265.5	-0.19898522
5200	266	-0.2062346
5300	266.5	-0.15533783
5400	267	-0.2050666
5500	267.5	-0.20600072
5600	268	-0.20716771
5700	268.5	-0.20798829
5800	269	-0.20856325
5900	269.5	-0.20903444
6000	270	-0.20918216
5900	270.5	-0.20771192
5800	271	-0.20406465
5700	271.5	-0.20512569
5600	272	-0.20561203
5500	272.5	-0.20549826
5400	273	-0.20544675
5300	273.5	-0.2047087
5200	274	-0.20486398
5100	274.5	-0.20403047
5000	275	-0.20367499
4900	275.5	-0.20310637
4800	276	-0.20266154
4700	276.5	-0.20204654
4600	277	-0.20088077
4500	277.5	-0.1988363
4400	278	-0.19545856
4300	278.5	-0.19368167
4200	279	-0.19347611
4100	279.5	-0.19524322
4000	280	-0.19752231
3900	280.5	-0.20123672
3800	281	-0.2048459
3700	281.5	-0.20687425
3600	282	-0.2066992
3500	282.5	-0.20679565
3400	283	-0.20769873
3300	283.5	-0.20882204
3200	284	-0.20994657
3100	284.5	-0.21107477
3000	285	-0.21179377
2900	285.5	-0.21251887
2800	286	-0.21174566
2700	286.5	-0.21236238
2600	287	-0.21266316
2500	287.5	-0.21263875
2400	288	-0.21186994
2300	288.5	-0.21123418
2200	289	-0.21124469
2100	289.5	-0.21062675
2000	290	-0.20957914
1900	290.5	-0.20878908
1800	291	-0.20896633
1700	291.5	-0.20959257
1600	292	-0.20951054
1500	292.5	-0.20969705
1400	293	-0.20832911
1300	293.5	-0.20969608
1200	294	-0.20761035
1100	294.5	-0.20757568
1000	295	-0.20747338
900	295.5	-0.207927
800	296	-0.20732006
700	296.5	-0.20781861
600	297	-0.20855129
500	297.5	-0.20885427
400	298	-0.20949514
300	298.5	-0.20977469
200	299	-0.20985843
100	299.5	-0.21004911
0	300	-0.20983134
100	300.5	-0.21020536
200	301	-0.21011284
300	301.5	-0.20946488
400	302	-0.20924026
500	302.5	-0.20879446
600	303	-0.20491157
700	303.5	-0.20757568
800	304	-0.2080735
900	304.5	-0.20855787
1000	305	-0.2088528
1100	305.5	-0.20916434
1200	306	-0.20937625
1300	306.5	-0.2096287
1400	307	-0.20985258
1500	307.5	-0.2100291
1600	308	-0.21011113
1700	308.5	-0.21033622
1800	309	-0.21048442
1900	309.5	-0.21045439
2000	310	-0.20992948
2100	310.5	-0.20884499
2200	311	-0.20786402
2300	311.5	-0.20721363
2400	312	-0.20703588
2500	312.5	-0.20704687
2600	313	-0.20720336
2700	313.5	-0.20741455
2800	314	-0.20758545
2900	314.5	-0.20784351
3000	315	-0.20816846
3100	315.5	-0.20859939
3200	316	-0.20895584
3300	316.5	-0.20931497
3400	317	-0.20978934
3500	317.5	-0.21007158
3600	318	-0.20998515
3700	318.5	-0.20965628
3800	319	-0.20822829
3900	319.5	-0.20752954
4000	320	-0.20816359
4100	320.5	-0.20920095
4200	321	-0.20936282
4300	321.5	-0.20924416
4400	322	-0.2079104
4500	322.5	-0.20424946
4600	323	-0.20088662
4700	323.5	-0.19971742
4800	324	-0.20017323
4900	324.5	-0.20142032
5000	325	-0.2033012
5100	325.5	-0.20501631
5200	326	-0.19517486
5300	326.5	-0.20896609
5400	327	-0.20922928
5500	327.5	-0.20670629
5600	328	-0.20640647
5700	328.5	-0.20761254
5800	329	-0.20911527
5900	329.5	-0.2098948
6000	330	-0.21017484
5900	330.5	-0.2108482
5800	331	-0.19964002
5700	331.5	-0.19875133
5600	332	-0.19795078
5500	332.5	-0.19746152
5400	333	-0.1961639
5300	333.5	-0.19494024
5200	334	-0.19332327
5100	334.5	-0.19026536
5000	335	-0.18655193
4900	335.5	-0.18189903
4800	336	-0.17565723
4700	336.5	-0.16768299
4600	337	-0.15053356
4500	337.5	-0.12136074
4400	338	-0.101721525
4300	338.5	-0.09724856
4200	339	-0.10114144
4100	339.5	-0.10780512
4000	340	-0.114845015
3900	340.5	-0.11994983
3800	341	-0.123800725
3700	341.5	-0.12860963
3600	342	-0.13847551
3500	342.5	-0.15004258
3400	343	-0.16105984
3300	343.5	-0.17135125
3200	344	-0.18062826
3100	344.5	-0.19042552
3000	345	-0.20058218
2900	345.5	-0.21458288
2800	346	-0.23249452
2700	346.5	-0.2639276
2600	347	-0.3381031
2500	347.5	-0.4424721
2400	348	-0.48678187
2300	348.5	-0.4993243
2200	349	-0.50683516
2100	349.5	-0.50748676
2000	350	-0.50805634
1900	350.5	-0.50761056
1800	351	-0.508302
1700	351.5	-0.50792015
1600	352	-0.5058153
1500	352.5	-0.5121631
1400	353	-0.50425136
1300	353.5	-0.4863075
1200	354	-0.46738556
1100	354.5	-0.45080012
1000	355	-0.4350982
900	355.5	-0.42025667
800	356	-0.4078368
700	356.5	-0.38463455
600	357	-0.39001867
500	357.5	-0.3842588
400	358	-0.37891352
300	358.5	-0.37395322
200	359	-0.36940312
100	359.5	-0.36484176
0	360	-0.35979286
100	360.5	-0.35684773
200	361	-0.35460088
300	361.5	-0.35215235
400	362	-0.35002902
500	362.5	-0.34849507
600	363	-0.3470915
700	363.5	-0.3466193
800	364	-0.34650138
900	364.5	-0.34692693
1000	365	-0.34864718
1100	365.5	-0.35259718
1200	366	-0.36051357
1300	366.5	-0.37912348
1400	367	-0.4226471
1500	367.5	-0.4707772
1600	368	-0.48933366
1700	368.5	-0.4991053
1800	369	-0.5048449
1900	369.5	-0.5091299
2000	370	-0.5121736
2100	370.5	-0.5160587
2200	371	-0.5204027
2300	371.5	-0.52584374
2400	372	-0.5318819
2500	372.5	-0.53414685
2600	373	-0.5238798
2700	373.5	-0.5120198
2800	374	-0.49820685
2900	374.5	-0.48647594
3000	375	-0.4752309
3100	375.5	-0.4652288
3200	376	-0.45583192
3300	376.5	-0.4445998
3400	377	-0.4297927
3500	377.5	-0.4087648
3600	378	-0.3794526
3700	378.5	-0.3300429
3800	379	-0.26275036
3900	379.5	-0.22205198
4000	380	-0.20166007
4100	380.5	-0.19445024
4200	381	-0.18978025
4300	381.5	-0.18491493
4400	382	-0.18146396
4500	382.5	-0.1813077
4600	383	-0.18475722
4700	383.5	-0.18987326
4800	384	-0.19573835
4900	384.5	-0.20147964
5000	385	-0.20720825
5100	385.5	-0.21380894
5200	386	-0.21890154
5300	386.5	-0.22469655
5400	387	-0.2289764
5500	387.5	-0.23105115
5600	388	-0.23440568
5700	388.5	-0.23965919
5800	389	-0.24435115
5900	389.5	-0.24685729
6000	390	-0.25044328
5900	390.5	-0.2516596
5800	391	-0.24692224
5700	391.5	-0.24509408
5600	392	-0.2415972
5500	392.5	-0.23803245
5400	393	-0.23416276
5300	393.5	-0.2290621
5200	394	-0.22608306
5100	394.5	-0.22164401
5000	395	-0.21603969
4900	395.5	-0.21106598
4800	396	-0.20589988
4700	396.5	-0.1998224
4600	397	-0.19091332
4500	397.5	-0.18147959
4400	398	-0.17465355
4300	398.5	-0.1721081
4200	399	-0.17356907
4100	399.5	-0.17655396
4000	400	-0.1797962
3900	400.5	-0.18304455
3800	401	-0.18603337
3700	401.5	-0.19021946
3600	402	-0.1963465
3500	402.5	-0.20489962
3400	403	-0.2138751
3300	403.5	-0.2244275
3200	404	-0.23423478
3100	404.5	-0.24491659
3000	405	-0.26012507
2900	405.5	-0.28305754
2800	406	-0.32074636
2700	406.5	-0.37196833
2600	407	-0.4168743
2500	407.5	-0.44942605
2400	408	-0.4735739
2300	408.5	-0.4806067
2200	409	-0.48569274
2100	409.5	-0.48239458
2000	410	-0.47880444
1900	410.5	-0.47970533
1800	411	-0.47979763
1700	411.5	-0.48076323
1600	412	-0.4810645
1500	412.5	-0.47523066
1400	413	-0.4837662
1300	413.5	-0.46226293
1200	414	-0.44918337
1100	414.5	-0.4333211
1000	415	-0.41726786
900	415.5	-0.40265092
800	416	-0.39635053
700	416.5	-0.3876556
600	417	-0.38312426
500	417.5	-0.37758878
400	418	-0.372628
300	418.5	-0.36759716
200	419	-0.36149162
100	419.5	-0.3565909
0	420	-0.35101244
100	420.5	-0.34883565
200	421	-0.34621698
300	421.5	-0.34401307
400	422	-0.34118074
500	422.5	-0.33787283
600	423	-0.3347302
700	423.5	-0.33337742
800	424	-0.33323655
900	424.5	-0.33402756
1000	425	-0.3356067
1100	425.5	-0.33854106
1200	426	-0.34475258
1300	426.5	-0.35968813
1400	427	-0.39713377
1500	427.5	-0.4451887
1600	428	-0.46743757
1700	428.5	-0.4784907
1800	429	-0.48521006
1900	429.5	-0.48978263
2000	430	-0.493114
2100	430.5	-0.49558985
2200	431	-0.49987948
2300	431.5	-0.50349426
2400	432	-0.50816405
2500	432.5	-0.5084773
2600	433	-0.4990494
2700	433.5	-0.4873031
2800	434	-0.47606686
2900	434.5	-0.4655325
3000	435	-0.45620644
3100	435.5	-0.44778883
3200	436	-0.43833336
3300	436.5	-0.42995164
3400	437	-0.41956648
3500	437.5	-0.40550792
3600	438	-0.38614213
3700	438.5	-0.3539197
3800	439	-0.29880366
3900	439.5	-0.25546607
4000	440	-0.23369327
4100	440.5	-0.22305517
4200	441	-0.21598524
4300	441.5	-0.20804688
4400	442	-0.20298308
4500	442.5	-0.20012781
4600	443	-0.20249285
4700	443.5	-0.20753516
4800	444	-0.21318686
4900	444.5	-0.21904755
5000	445	-0.2253848
5100	445.5	-0.23128283
5200	446	-0.23698482
5300	446.5	-0.24253057
5400	447	-0.24896426
5500	447.5	-0.25151435
5600	448	-0.25388524
5700	448.5	-0.26065803
5800	449	-0.26371694
5900	449.5	-0.26607707
6000	450	-0.27101514
5900	450.5	-0.2721575
5800	451	-0.26988962
5700	451.5	-0.2684665
5600	452	-0.2670495
5500	452.5	-0.2641354
5400	453	-0.261827
5300	453.5	-0.25859478
5200	454	-0.2545964
5100	454.5	-0.25208247
5000	455	-0.24707727
4900	455.5	-0.24195097
4800	456	-0.23500629
4700	456.5	-0.2280384
4600	457	-0.21905658
4500	457.5	-0.20924759
4400	458	-0.19929796
4300	458.5	-0.19642903
4200	459	-0.19744858
4100	459.5	-0.200485
4000	460	-0.2037829
3900	460.5	-0.20704858
3800	461	-0.20974027
3700	461.5	-0.21256721
3600	462	-0.21787198
3500	462.5	-0.22442995
3400	463	-0.23172157
3300	463.5	-0.24079031
3200	464	-0.24849355
3100	464.5	-0.25668433
3000	465	-0.26660028
2900	465.5	-0.27948695
2800	466	-0.30239084
2700	466.5	-0.34247106
2600	467	-0.39310953
2500	467.5	-0.43794492
2400	468	-0.46657428
2300	468.5	-0.4792124
2200	469	-0.485953
2100	469.5	-0.4886215
2000	470	-0.49084663
1900	470.5	-0.49159735
1800	471	-0.49260738
1700	471.5	-0.49434593
1600	472	-0.49369138
1500	472.5	-0.49119258
1400	473	-0.48368636
1300	473.5	-0.46477053
1200	474	-0.44535276
1100	474.5	-0.43255544
1000	475	-0.41927546
900	475.5	-0.40651232
800	476	-0.3924965
700	476.5	-0.38697222
600	477	-0.37817815
500	477.5	-0.37322494
400	478	-0.36828566
300	478.5	-0.36336616
200	479	-0.3581649
100	479.5	-0.3533118
0	480	-0.3459057
100	480.5	-0.3427247
200	481	-0.340139
300	481.5	-0.33896467
400	482	-0.33681986
500	482.5	-0.33502343
600	483	-0.33384886
700	483.5	-0.33304733
800	484	-0.3327778
900	484.5	-0.33328414
1000	485	-0.33446604
1100	485.5	-0.3370064
1200	486	-0.3411373
1300	486.5	-0.35559455
1400	487	-0.39027476
1500	487.5	-0.4365841
1600	488	-0.45876166
1700	488.5	-0.47012976
1800	489	-0.47719237
1900	489.5	-0.47961035
2000	490	-0.48180914
2100	490.5	-0.4856146
2200	491	-0.48806167
2300	491.5	-0.48751795
2400	492	-0.49455005
2500	492.5	-0.49415576
2600	493	-0.4851722
2700	493.5	-0.47380608
2800	494	-0.46361354
2900	494.5	-0.45462316
3000	495	-0.4476001
3100	495.5	-0.44201848
3200	496	-0.43367192
3300	496.5	-0.42629045
3400	497	-0.41682717
3500	497.5	-0.40088725
3600	498	-0.3828706
3700	498.5	-0.3513208
3800	499	-0.3001823
3900	499.5	-0.26121542
4000	500	-0.24118875
4100	500.5	-0.23151062
4200	501	-0.22533938
4300	501.5	-0.21996357
4400	502	-0.21512389
4500	502.5	-0.21257332
4600	503	-0.21425109
4700	503.5	-0.21784513
4800	504	-0.22335498
4900	504.5	-0.22991197
5000	505	-0.23608246
5100	505.5	-0.24188237
5200	506	-0.24718884
5300	506.5	-0.25060222
5400	507	-0.25562572
5500	507.5	-0.2584871
5600	508	-0.26346448
5700	508.5	-0.26906565
5800	509	-0.2721438
5900	509.5	-0.27450982
6000	510	-0.27807507
5900	510.5	-0.277463
5800	511	-0.27634457
5700	511.5	-0.27561578
5600	512	-0.2732603
5500	512.5	-0.27171972
5400	513	-0.26847163
5300	513.5	-0.263672
5200	514	-0.261316
5100	514.5	-0.2565618
5000	515	-0.25027555
4900	515.5	-0.2456041
4800	516	-0.24146463
4700	516.5	-0.2353935
4600	517	-0.22735602
4500	517.5	-0.21776848
4400	518	-0.2095596
4300	518.5	-0.20600925
4200	519	-0.20595774
4100	519.5	-0.20770214
4000	520	-0.21094878
3900	520.5	-0.21311435
3800	521	-0.21567054
3700	521.5	-0.21785368
3600	522	-0.2241311
3500	522.5	-0.23100086
3400	523	-0.23854783
3300	523.5	-0.24709338
3200	524	-0.25596386
3100	524.5	-0.26498866
3000	525	-0.2785831
2900	525.5	-0.30940658
2800	526	-0.352167
2700	526.5	-0.39342594
2600	527	-0.42590398
2500	527.5	-0.45234823
2400	528	-0.47049427
2300	528.5	-0.47649556
2200	529	-0.48576623
2100	529.5	-0.48181817
2000	530	-0.48588562
1900	530.5	-0.48632994
1800	531	-0.4869945
1700	531.5	-0.48897013
1600	532	-0.486234
1500	532.5	-0.4831253
1400	533	-0.47536078
1300	533.5	-0.45960933
1200	534	-0.4448769
1100	534.5	-0.4322798
1000	535	-0.41585767
900	535.5	-0.4005193
800	536	-0.38992783
700	536.5	-0.38283983
600	537	-0.3770309
500	537.5	-0.37050834
400	538	-0.36485714
300	538.5	-0.35946375
200	539	-0.35363433
100	539.5	-0.34780294
0	540	-0.34262243
100	540.5	-0.34078452
200	541	-0.33867925
300	541.5	-0.3355149
400	542	-0.33377218
500	542.5	-0.3317426
600	543	-0.33209687
700	543.5	-0.33205318
800	544	-0.3321218
900	544.5	-0.33260837
1000	545	-0.33384374
1100	545.5	-0.33610865
